# .PCD v0.7 - Point Cloud Data file format
VERSION 0.7
FIELDS x y z
SIZE 4 4 4
TYPE F F F
COUNT 1 1 1
WIDTH 19214
HEIGHT 1
VIEWPOINT 0 0 0 1 0 0 0
POINTS 19214
DATA ascii
-0.003346194 -0.03154314 -0.03808266
0.0006750412 -0.0324037 -0.03973166
-0.01073436 -0.02002892 -0.03202193
-0.007478368 -0.005548562 -0.05660291
0.02292491 0.03383405 -0.02991407
-0.003318119 0.004631738 -0.05806816
0.04922327 0.006074692 -0.006377416
0.007978708 0.001716711 -0.049899
0.02329466 0.06455439 -0.02059344
0.01726994 -0.004420707 -0.03013802
0.0145656 -0.06340316 -0.03268781
0.002142339 -0.02349937 -0.04640196
-0.00536725 -0.008068731 -0.05739601
-0.0443024 -0.002050952 -0.0139485
-0.003234666 0.001274563 -0.05144837
-0.03159701 0.0248075 -0.02551274
-0.02262107 0.03833413 -0.03048813
-0.03192906 0.05321521 -0.01574119
-0.03513992 -0.02680043 -0.01944357
-0.0151835 -0.01806037 -0.02770474
-0.02558345 -0.0009264728 -0.02535838
-0.01803083 0.06211209 -0.02789668
-0.02304223 0.002422304 -0.02713786
0.00955428 -0.01933841 -0.03512197
0.004296212 0.001677413 -0.05223853
0.04237512 0.03790858 -0.006180537
-0.02774151 -0.06416637 -0.02867135
-0.04637961 -0.03835642 -0.01157967
-0.003263888 -0.07076765 -0.03191806
-0.009736117 0.03875811 -0.02919844
-0.013859 0.02977893 -0.03101008
0.03018833 0.01095369 -0.02478182
-0.01312093 0.0004045879 -0.04481089
0.04119105 -0.02506672 -0.01479252
0.02306635 -0.06557424 -0.02939017
-0.04222593 -0.04465836 -0.01925086
0.002918026 0.04835938 -0.03467718
0.00463895 0.03996121 -0.04075839
0.02532506 -0.03509177 -0.01918519
0.0172971 -0.005263978 -0.02974522
0.01102781 0.0379591 -0.02890663
0.03898577 0.01988358 -0.01650766
0.0404659 -0.05423146 -0.02231535
0.01453632 -0.02563678 -0.02400736
0.03505149 -0.02288652 -0.01987651
-0.01136214 -0.03845371 -0.02350323
0.01557956 -0.02186609 -0.02580579
-0.01675587 -0.03520368 -0.02102579
-0.04258551 -0.02382223 -0.01373675
0.03108388 0.05954203 -0.013138
-0.01025431 0.07034106 -0.02878599
0.008227796 -0.01177003 -0.04679607
-0.00903394 0.03133333 -0.03916982
-0.03982258 0.04445642 -0.006879707
0.008840878 0.07883491 -0.01422414
0.007214609 -0.03811752 -0.02969798
0.00331095 -0.05143712 -0.03465112
-0.04733164 -0.06956418 -0.00937158
-0.003077093 0.07562102 -0.02458736
0.03957173 -0.002370792 -0.01655865
0.04010728 0.04674082 -0.005850052
0.006539763 -0.0002478879 -0.04880096
0.01782771 0.0325712 -0.03384939
-0.03425477 -0.02075631 -0.019373
-0.01001013 0.0388128 -0.02905779
-0.03371731 0.02389119 -0.02261563
-0.02687442 0.03300299 -0.02666554
0.03065771 0.049016 -0.01777083
-0.03704998 -0.0393302 -0.02036338
0.04446208 -0.02474325 -0.01338929
-0.04119036 -0.01734764 -0.01601425
-0.05568273 -0.05021933 -0.002971642
-0.04112694 -0.05638994 -0.02192107
-0.02533302 0.05705633 -0.02221914
0.03869949 -0.03490584 -0.01304932
-0.03702586 0.01928258 -0.0176752
-0.02410531 0.04411917 -0.02775735
-0.01494286 -0.004954059 -0.03212319
0.01420647 0.07125587 -0.02473908
0.01454093 0.04868336 -0.03056634
0.007583973 -0.06700487 -0.03266223
-0.005214458 -0.07038054 -0.03202093
0.01252841 -0.01291634 -0.03247523
-0.01251861 -0.04999739 -0.03265379
0.007720361 0.08092893 -0.008727117
-0.03101135 -0.03728981 -0.01991909
-0.01002041 0.03017673 -0.03822235
-0.006690564 -0.0662256 -0.03346024
-0.04846933 0.00309257 -0.00867913
0.03280993 -0.02534663 -0.02068588
0.01885567 -0.003753159 -0.0288031
-0.03305722 0.01140638 -0.02173216
-0.04018566 -0.03569486 -0.009629156
-0.01741766 -0.03233838 -0.02075418
0.0348067 0.04914652 -0.0132674
0.002917806 -0.0175416 -0.05095213
-0.007368863 0.01109623 -0.04295636
-0.04766057 -0.07187246 -0.00839702
-0.04173549 -0.02879266 -0.01589583
-0.02217198 0.07059191 -0.022435
-0.003007428 0.04456407 -0.03797532
0.04063358 0.03162744 -0.01238081
-0.0057332 -0.03490993 -0.0302305
-0.001543824 -0.05944399 -0.03500693
-0.005509292 -0.03050176 -0.035027
0.0003254614 0.03138392 -0.03820245
-0.0214438 0.07416867 -0.01798578
-0.004950385 -0.01936032 -0.04581296
0.01129277 0.06373031 -0.02870421
0.0317523 0.04150052 -0.02037252
0.00295753 -0.05737792 -0.03517552
-0.0148107 0.001170181 -0.03457143
-0.00316878 -0.01098666 -0.05660748
0.01590686 -0.04661787 -0.0300313
-0.01105293 0.03667454 -0.03039447
0.04165376 -0.005377046 -0.01492351
0.02273034 0.07064218 -0.01673043
0.01704814 0.008442814 -0.03423505
0.03418512 -0.02280243 -0.01631104
0.02577587 0.01069559 -0.02804675
0.0007231539 0.04049596 -0.04083669
-0.02930198 0.06334823 -0.01682858
0.006209272 -0.06075187 -0.0345201
-0.01951637 0.0151046 -0.03384656
0.01333786 -0.01093655 -0.03203494
0.004250272 0.02786634 -0.02974482
-0.04288738 -0.03111658 -0.01328181
0.0401569 -0.07041311 -0.01571172
-0.04181994 0.009107904 -0.01393544
-0.04185431 -0.04343211 -0.01935698
0.03059829 -0.05266913 -0.02771956
0.03691903 0.005987647 -0.01904331
-0.0259189 -0.008006291 -0.02383663
-0.02221438 0.07619654 -0.009982007
0.00586797 0.01746522 -0.04376333
-0.05240513 -0.003969601 -0.006063018
0.01139406 0.0584375 -0.02914191
0.02970537 0.03277367 -0.02540134
-0.008102838 0.0002477899 -0.0482455
-0.04767365 -0.06026071 -0.01385502
0.01348311 0.03236878 -0.03203058
-0.03367873 -0.01513775 -0.01947098
-0.0007210226 -0.03180296 -0.03972568
0.03340238 -0.0106852 -0.01839484
0.02848842 -0.01612483 -0.02012063
0.0103599 -0.05992365 -0.03409664
0.006778028 0.04264994 -0.03876764
-0.02370074 0.06140473 -0.0235651
-0.0432428 0.01589522 -0.01089555
0.0002215994 0.01941712 -0.04424511
-0.02580418 0.04422114 -0.02599386
0.02316725 0.07152889 -0.01484744
0.01248451 -0.06222283 -0.03341504
0.005621688 -0.01524703 -0.04931983
0.00349991 -0.005473895 -0.0604559
0.01297232 0.03322804 -0.0375825
0.006272353 -0.03357261 -0.03198876
0.04436307 -0.07151802 -0.01069904
-0.01941665 -0.03173793 -0.01764064
-0.02918854 0.02667524 -0.02758737
0.02126418 0.02345853 -0.03438703
-0.003423141 0.07617185 -0.02373153
0.00850948 0.06450054 -0.02968429
-0.0002928184 0.008323857 -0.0525116
0.01998448 0.03116162 -0.02821522
0.001331281 0.07636408 -0.02312593
0.02848382 0.05715377 -0.01713081
0.05433755 -0.04644874 -0.004231968
0.01544131 -0.04813955 -0.03135784
0.01344725 -0.009616179 -0.03248088
-0.04466598 -0.03381093 -0.01243694
0.01385913 -0.04714426 -0.03126893
0.03366517 0.05044617 -0.01407171
-0.02043256 0.02614484 -0.03424773
-0.006250142 0.03820197 -0.04081446
0.01214311 -0.06560893 -0.03254819
-0.01031159 0.04860554 -0.03338045
0.04007166 0.00218249 -0.01673497
0.01247847 -0.02724099 -0.02519305
0.01569658 -0.007462788 -0.03069352
0.0242534 0.03390437 -0.02882703
0.006444673 -0.04808607 -0.0335446
-0.01645607 -0.07089505 -0.03041704
0.0402344 -0.01834501 -0.01628434
-0.004054216 -0.03590015 -0.03363307
0.00051835 0.0127522 -0.04704256
0.005332454 0.07846371 -0.01715478
0.04523922 -0.0716778 -0.009466188
0.0008032591 0.03403492 -0.03433875
0.02647145 -0.01709162 -0.02090059
0.02995404 -0.06364292 -0.02639663
-0.04251783 0.03623601 -0.006034391
0.04789824 0.02026613 -0.004332928
0.03328142 0.01487366 -0.02282357
0.03049844 -0.0009442386 -0.02223814
-0.0461515 -0.04072909 -0.0130549
0.02121451 -0.06426054 -0.03056085
-0.003459613 0.03118859 -0.03749705
-0.00413777 -0.03462237 -0.03445751
-0.001346393 0.07579705 -0.02450395
0.04448077 -0.01489466 -0.01313045
-0.008087878 0.07738297 -0.02085941
0.0368925 -0.0253544 -0.01903404
0.00820257 -0.04903626 -0.03365333
0.0424433 0.0390853 -0.005476504
0.009013959 -0.05060326 -0.0340781
0.03945492 -0.0231873 -0.01726167
0.02615714 -0.04004255 -0.02364625
0.03118907 0.02322833 -0.02623713
-0.04489083 -0.03003036 -0.01132821
-0.01342706 -0.01707442 -0.03000107
-0.04188585 -0.0409127 -0.01930836
0.03649964 -0.06892476 -0.01976325
-0.0160311 0.06131108 -0.02914309
-0.04942778 -0.04534635 -0.01264323
0.02205088 0.003574846 -0.02843528
0.01935069 0.07726076 -0.007268531
-0.02078645 0.0187993 -0.03388063
-0.03807724 0.03548098 -0.01356486
0.04866128 -0.05954215 -0.01109882
-0.02522342 0.03147959 -0.02798213
0.03988954 0.01358238 -0.01597674
0.007879447 0.03291091 -0.03369191
-0.01092652 -0.02715308 -0.02610002
-0.005886917 -0.02983997 -0.03437002
0.01493044 0.03090007 -0.03501705
0.04137312 0.02549088 -0.01221992
-0.01174015 -0.01024754 -0.03537004
0.02856222 0.06805009 -0.009886212
0.05411716 -0.05111279 -0.005001828
-0.02261083 0.07120188 -0.02130648
0.0002883162 -0.03853853 -0.0354991
0.01540948 0.05728677 -0.02710059
0.01610577 0.07062386 -0.02382691
0.03831839 0.01902461 -0.01743001
0.008674706 -0.01739302 -0.03793577
0.0440396 0.02195569 -0.009564382
-0.00339895 -0.02120282 -0.04702878
0.02930333 -0.03475229 -0.02311985
-0.04991268 0.00949562 -0.004823018
0.02825309 -0.06471507 -0.02718924
0.001403453 -0.008075279 -0.05946152
0.01967372 0.06268097 -0.02381271
-0.02921413 -0.03842235 -0.01614152
0.03649919 -0.05401989 -0.02488488
-0.03355995 0.01194612 -0.02120024
-0.03940704 0.03393067 -0.01212347
0.04157616 0.03346529 -0.009842709
-0.03706642 -0.02708663 -0.02027905
-0.0006355998 0.02960929 -0.04249393
-0.03402171 -0.03825441 -0.01112085
0.03489697 0.002105036 -0.01997705
-0.03975186 -0.06703671 -0.01894792
-0.01981347 -0.04330551 -0.02338428
-0.007665588 0.07600313 -0.02344835
-0.03215893 -0.0408498 -0.02240814
0.001114023 0.006913711 -0.05395725
0.00621836 0.02855079 -0.03040557
-0.04387636 0.03261124 -0.005373213
0.007587977 -0.005485255 -0.04348147
0.006080636 0.03814401 -0.03039303
0.004770996 -0.005542888 -0.05925892
0.0266771 -0.05584005 -0.0294207
-0.04019067 -0.05831884 -0.02226123
0.04708537 -0.03809669 -0.01080605
-0.01426746 -0.05023878 -0.03200332
0.03007357 -0.03761019 -0.02266926
-0.009245531 -0.01578861 -0.037493
-0.003222568 0.02977726 -0.03221028
0.03261602 0.06227011 -0.00851158
0.02827938 0.03154331 -0.02679414
0.03776818 0.030728 -0.01703279
0.02668776 0.03111276 -0.02792929
-0.0330957 -0.04131436 -0.0226091
-0.04920236 0.01189051 -0.004976829
0.04120342 -0.004409351 -0.01522623
0.01476822 0.0268269 -0.02679562
-0.04100729 0.0250885 -0.0115289
0.02636205 0.03636698 -0.02678336
-0.02835636 0.04077273 -0.02434961
-0.01728309 -0.051367 -0.03131699
0.02983048 0.06524334 -0.01051026
-0.05126902 -0.02222938 -0.006843373
-0.03133131 0.03031579 -0.02462179
0.02704517 0.0610461 -0.01753351
-0.003506241 -0.03060169 -0.03861862
-0.02451856 0.0674009 -0.02157045
0.01088533 0.01690383 -0.04101066
0.01713752 0.07629762 -0.01350137
0.05358091 -0.05690819 -0.003611702
0.01584885 -0.006060792 -0.03114413
0.007706278 0.07815764 -0.01727034
0.05031083 -0.05491904 -0.01154716
0.04850984 -0.06052129 -0.01070972
0.0487575 -0.05654456 -0.01300798
-0.02792768 -0.01748753 -0.02129298
0.008308487 -0.01175911 -0.04640783
-0.02922994 0.01679306 -0.02617804
0.03770563 0.01727963 -0.01819642
-0.040833 -0.07487462 -0.01507321
0.0012236 -0.06744234 -0.03306031
-0.03392956 -0.0614677 -0.02618986
0.04272184 0.02408247 -0.01067835
-0.05353914 -0.05339237 -0.006840129
0.03404716 0.01736641 -0.02245135
-0.02049599 0.03374809 -0.02361337
0.02067124 0.03796793 -0.02230039
-0.01375014 -0.001822195 -0.04128057
-0.0354365 -0.03777111 -0.01298088
0.04501001 -0.0376908 -0.01377791
0.03747142 -0.04236015 -0.02243829
-0.02133957 -0.03659312 -0.01913243
-0.008261486 6.056071e-05 -0.05527828
-0.02492805 -0.03832453 -0.02296872
0.03374017 -0.0593442 -0.02587212
0.01942997 0.03134914 -0.03144531
0.03342714 0.0382378 -0.02010503
0.007102347 0.07742339 -0.02003199
-0.004812988 0.03114779 -0.03881429
0.04540856 0.009165183 -0.01027158
-0.01339126 -0.05486937 -0.0341007
-0.02984174 -0.02574729 -0.01713515
-0.002338872 -0.02011028 -0.04905586
0.01652926 -0.04475928 -0.02790193
0.006265212 -0.03569879 -0.03146951
0.01232572 0.02987767 -0.03753212
0.03758769 0.01196716 -0.01852629
0.02825632 -0.03459007 -0.0218022
0.04587016 -0.07384576 -0.00778272
-0.05348799 -0.001081656 -0.003698146
0.01676588 0.07802333 -0.008952276
0.04159077 -0.07055723 -0.01413305
-0.02795895 0.06254678 -0.01906311
0.04876443 0.01870186 -0.003497659
-0.02098469 -0.0003628892 -0.02795398
0.006790141 0.03213135 -0.03992601
0.002728123 0.05055675 -0.03302216
-0.0007515971 0.05701169 -0.03245143
-0.01932361 0.06712335 -0.02620245
-0.01325735 -0.0589788 -0.03426925
0.008434605 -0.01537102 -0.03957534
0.0533557 -0.04345037 -0.004742724
-0.01232342 0.05407307 -0.03059359
-0.01213284 0.007131907 -0.03865254
0.02684833 -0.02550747 -0.02229747
-0.01268221 -0.01681414 -0.03097986
0.003372407 0.003179479 -0.04818422
0.04367245 0.03618139 -0.004428439
0.00387359 -0.003080401 -0.04841547
0.03040526 -0.05423499 -0.02779147
0.00967567 0.03952472 -0.02819053
-0.04267279 -0.06357709 -0.01800444
0.03361946 -0.03454807 -0.01904302
0.01899672 0.03286672 -0.03300608
0.0398272 0.01780582 -0.01561731
-0.01492745 -0.01137694 -0.0301122
-0.02192838 0.01672887 -0.03258091
-0.03292213 0.05825999 -0.01273142
0.04973358 0.008710012 -0.005081236
0.01358909 -0.005041462 -0.04032564
-0.009779247 -0.006899728 -0.05020066
-0.04116014 -0.02901196 -0.01621397
-0.001150482 -0.02838768 -0.04237594
-0.04372248 0.009440601 -0.01211311
-0.02071994 0.03076763 -0.02472505
0.03505199 0.06102894 -0.005219698
0.01354223 0.07326911 -0.02336944
-0.04727362 -0.06242077 -0.01324285
0.04821787 -0.02537929 -0.009640124
-0.0007526653 0.02697141 -0.02887398
0.02426612 0.04877241 -0.02331396
0.04771565 0.01703811 -0.005595692
-0.04826926 -0.06937394 -0.008305524
-0.02577467 -0.03835833 -0.01601139
-0.01046681 0.0337464 -0.03952713
-0.02564397 -0.0380192 -0.01766347
-0.01075657 -0.06486984 -0.03359808
-0.02266004 0.02995163 -0.02082876
-0.0337209 -0.01779257 -0.01961026
-0.04999232 0.005921011 -0.006068124
0.01865571 -0.0704757 -0.02896471
-0.003553992 -0.06529666 -0.0338347
0.001572189 0.08106174 -0.01050756
0.01678654 0.0555128 -0.02657816
0.04637408 -0.03559936 -0.01153933
-0.03692666 0.03681697 -0.01499706
-0.01263785 -0.0002482255 -0.04648732
-0.01493982 -0.04397258 -0.02539892
0.01480255 0.07746713 -0.01325457
0.01178322 0.009254245 -0.03901498
0.01545638 0.04317922 -0.02319817
-0.02484188 -0.008699625 -0.02423601
0.01941052 -0.001761175 -0.02893843
0.03106788 0.01290762 -0.02456237
0.01706965 -0.0301653 -0.02231879
-0.005251773 -0.05315535 -0.03489976
0.03542374 -0.05155123 -0.02546657
-0.03321785 -0.04705558 -0.02395869
-0.01403419 -0.01079892 -0.03128691
-0.009081271 0.03083089 -0.0366417
0.05438192 -0.04246794 -0.002939397
0.006481532 -0.01325444 -0.04984098
0.008994298 0.02464553 -0.04242892
0.04837238 -0.01255463 -0.01039455
0.001076368 -0.03020769 -0.04117588
-0.007996978 -0.01706492 -0.03945466
0.01865902 0.05205223 -0.02630107
-0.01506034 0.02983029 -0.03595237
0.0443958 0.01122244 -0.01111267
0.01856228 0.04534366 -0.03012495
0.05112452 -0.06547011 -0.003648116
0.006066392 -0.009514268 -0.05492801
0.005366985 0.01045328 -0.04420538
0.01706455 0.02996418 -0.03503845
0.01853326 -0.03393457 -0.02248394
-0.0085371 0.03112851 -0.0358617
0.006937013 0.07330667 -0.02625832
0.01279046 0.03569124 -0.03006
-0.01333134 0.00321913 -0.04108334
-0.04143038 0.03398225 -0.008838275
-0.02317936 0.07447934 -0.013308
-0.04995081 -0.01541886 -0.00940041
0.03241048 -0.03574893 -0.01628892
0.003838325 -0.003642445 -0.06106589
0.03767435 0.02509101 -0.01831331
-0.04533409 -0.05287725 -0.01886702
0.03194068 -0.004520932 -0.02064869
-0.01615062 0.01667902 -0.03679953
0.03834906 -0.0350387 -0.01188409
0.04314217 -0.06400503 -0.01576653
0.01971592 0.03080827 -0.03005906
0.02198976 0.03241406 -0.02230273
0.02037044 -0.06531321 -0.0304633
-0.00594674 0.04339973 -0.02729543
0.002153243 0.0361484 -0.04146066
0.01559415 0.01638227 -0.0378163
0.04862943 0.01672269 -0.004306831
0.03039568 -0.05195921 -0.02780311
0.02507822 0.0171192 -0.0306617
-0.002695967 0.03082166 -0.03590526
0.05589321 -0.04970691 -0.001058828
0.03287267 -0.02414061 -0.01912735
0.05011608 -0.07205925 -0.002838915
-0.03598767 0.01524896 -0.01868052
-0.03787122 0.01939367 -0.01648655
0.03809822 0.02186868 -0.01799734
0.04256107 0.04025258 -0.004685182
0.0433289 0.02072879 -0.01071571
0.03163206 -0.035811 -0.01647359
0.01200113 0.07500707 -0.02159531
-0.02848547 0.02465559 -0.02838381
-0.009991539 0.07461208 -0.02530351
-0.03293756 0.01563428 -0.02211955
0.04803889 -0.01841011 -0.01054356
-0.01716388 0.00456642 -0.03133769
-0.02781786 0.06413318 -0.01869613
-0.0006027195 0.03877315 -0.03098951
0.002916037 -0.002195751 -0.04428381
0.01983203 -0.02641664 -0.02232059
0.03230198 -0.05360662 -0.02703431
-0.02093171 -0.05814633 -0.03214967
0.03329664 0.04820201 -0.01561372
0.03552971 0.05543331 -0.008614535
0.02640225 -0.02608118 -0.0222792
-0.00423051 -0.02321672 -0.04353215
-0.04800044 -0.05891931 -0.01410519
0.01064925 0.04678178 -0.03381833
0.03421074 -0.0580043 -0.02576022
-0.006290438 -0.02689374 -0.03618871
-0.05434212 -0.06600676 -0.00124875
0.02371579 -0.06426554 -0.02952396
0.002608488 0.04090348 -0.04052514
0.02701697 0.03832685 -0.02574399
-0.01009858 0.001084094 -0.05082734
0.01503017 0.07883074 -0.008735713
-0.02316519 -0.02983986 -0.01924588
-0.04387597 -0.01433775 -0.01442433
-0.03824001 0.04194473 -0.01052095
-0.04010174 -0.03570621 -0.01170653
0.01045988 0.0009282969 -0.04685277
-0.006256798 -0.02628682 -0.03695776
-0.05523085 -0.0152759 -0.004039804
0.007099994 -0.03693989 -0.0295133
-0.01587959 0.02751058 -0.03733487
0.008368199 -0.06472105 -0.03343819
-0.0146085 0.001020192 -0.0348863
0.007414693 0.05188038 -0.03160666
0.02293806 0.02692857 -0.03272182
0.009074467 -0.002691933 -0.04390338
-0.04175054 -0.06871798 -0.01616296
0.05312527 -0.01271808 -0.006238875
-0.03134341 -0.07289162 -0.02322013
-0.007099159 -0.04997508 -0.03383565
0.04646572 -0.06229248 -0.01267027
0.05246509 -0.06041881 -0.003952819
0.02098514 0.07435398 -0.01244957
0.03935105 0.04455155 -0.008894837
-0.03417224 0.06369714 -0.007972844
0.006184912 0.003610835 -0.04413287
0.01181713 0.07133571 -0.02564282
-0.01301112 0.08016368 -0.009025089
0.02982653 0.06011785 -0.01457894
-0.03218204 0.0316671 -0.02330034
-0.01283813 -0.0003843557 -0.04584382
0.006327723 -0.03134105 -0.03264683
-0.03839844 0.016064 -0.01602979
0.04308007 -0.04511582 -0.01898117
-0.03065941 0.0556819 -0.01669929
-0.03432342 0.06113824 -0.009122456
-0.008223047 -0.03066223 -0.02682938
-0.04943339 -0.01444107 -0.009958836
0.007781678 0.07718357 -0.02045849
0.05241672 -0.06561179 -0.001589511
0.005211004 0.07913527 -0.01507229
-0.008474908 -0.01307124 -0.0427645
0.001972274 0.03091564 -0.0407678
0.031749 -0.01374003 -0.01887308
0.05005901 -0.03975432 -0.007998155
-0.0100173 -0.04418943 -0.02872127
0.02168325 0.05308744 -0.02396623
-0.01068428 0.05240617 -0.03125983
-0.02117476 0.0357388 -0.03190786
-0.05396591 -0.05304179 -0.006090765
-0.002638808 -0.02065129 -0.04849761
-0.05201115 -0.02461431 -0.005411391
0.02256785 0.0112638 -0.03065848
0.04658689 -0.05140183 -0.01719008
0.01141433 0.04770977 -0.03278908
0.006200231 -0.03131111 -0.03308763
-0.04428135 0.03147998 -0.005162793
0.03824632 -0.05915248 -0.02292476
0.01875885 0.01580266 -0.03540481
0.01449322 0.05371886 -0.02817851
0.04168454 -0.06010674 -0.01963913
0.0169789 0.06196383 -0.0258023
-0.0492278 -0.03022737 -0.007183026
-0.01832653 -0.0498334 -0.02983792
-0.008026382 0.08042163 -0.01153565
-0.01529501 -0.02320594 -0.02470937
-0.01460307 0.04925896 -0.03145566
-0.0007997992 0.03481487 -0.04129313
-0.03335683 -0.02542111 -0.0170026
-0.04234787 -0.07368372 -0.01381148
0.02606147 0.01784104 -0.03010262
0.03476338 -0.033934 -0.02059738
0.008895212 0.001278034 -0.04973485
0.008910599 -0.004135942 -0.05363432
0.03971376 -0.06181176 -0.02052847
0.00881756 0.07884382 -0.01421488
0.004208905 -0.01540921 -0.05127069
0.0128239 0.03978725 -0.03772683
-0.0193211 0.07324432 -0.02131273
-0.04753884 -0.05295656 -0.01656488
-0.04296069 0.01381939 -0.0117002
0.02009814 0.03847354 -0.03247652
-0.004542799 0.02988557 -0.04162727
0.01337546 -0.01954349 -0.02954384
0.01456395 -0.00402755 -0.03724328
0.02073351 -0.02846784 -0.01940269
0.01013592 -0.01970611 -0.03402123
-0.01199417 0.02290095 -0.04051944
0.02042691 0.03420464 -0.03218997
-0.008410789 0.07756793 -0.02016377
-0.05528016 -0.006868762 -0.002993914
0.01278401 0.07963446 -0.009010194
-0.03003961 0.008723106 -0.02386181
-0.00565228 -0.03546275 -0.03034805
0.01219017 0.01078103 -0.03884818
0.02880974 0.01815104 -0.02799836
-0.01226595 0.06034868 -0.03063127
-0.02873003 -0.03946152 -0.02295446
-0.003620481 0.06544486 -0.03142798
-0.01245724 -0.005296909 -0.04029528
-0.0292524 -0.01375069 -0.02103855
-0.01532678 0.05493694 -0.02906855
0.01987233 -0.063415 -0.03117303
0.04509284 -0.0114773 -0.01263723
0.03230282 0.02321616 -0.02512648
-0.02265737 0.04541371 -0.0286034
-0.001002715 0.02655125 -0.02847842
0.05034728 0.01139969 -0.003401328
-0.004075509 -0.03458377 -0.03458735
-0.01217506 0.01795377 -0.03992607
-0.05257697 -0.03596461 -0.004043623
0.01643862 0.02725299 -0.03745254
