# .PCD v0.7 - Point Cloud Data file format
VERSION 0.7
FIELDS x y z
SIZE 4 4 4
TYPE F F F
COUNT 1 1 1
WIDTH 100000
HEIGHT 1
VIEWPOINT 0 0 0 1 0 0 0
POINTS 100000
DATA ascii
0.04348972 -0.1037081 0.01107559
0.02734812 0.113903 0.03953426
-0.006458709 0.02544182 -0.04331693
0.06798845 -0.06601347 0.02857362
-0.04303438 -0.01166337 0.1258232
-0.0137649 0.008164979 -0.03582973
0.07442617 -0.02211359 0.06145249
-0.04207652 -0.1208157 0.07652963
-0.04955507 0.05338976 0.02558388
-0.08337139 -0.02482188 0.07626562
0.003031254 -0.02428859 -0.04497636
0.05126974 -0.01022521 -0.007681489
-0.03006719 -0.05283762 -0.02764142
-0.02867394 0.04454008 -0.02261298
-0.08310775 -0.01545496 0.06572647
-0.007240546 0.08298738 0.001550335
0.05647038 -0.02302227 -0.002078553
0.03861858 -0.1189966 0.08965527
0.03842928 0.04401614 -0.01050572
0.06640261 -0.003779341 0.05414207
-0.02952157 -0.1282669 0.06554898
0.03532497 0.02516809 -0.02165647
-0.05713019 -0.08828972 0.1128121
-0.07295103 -0.04583164 0.0567266
0.02458406 -0.113976 0.005414377
0.03286938 -0.09062555 0.1304083
-0.04289387 0.1060539 0.04818643
-0.07239734 -0.02248854 0.07648196
0.05556612 0.011688 0.005053643
-0.04367346 -0.1198615 0.07618541
-0.044401 0.05433794 0.008186702
0.04035511 -0.1204071 0.08114962
0.006244243 -0.1272357 0.02518618
-0.06960545 -0.04967698 0.03320278
0.04981851 -0.003468394 -0.007997387
-0.04377423 0.02155 0.103133
-0.005545302 0.04670994 0.1211328
0.07365959 -0.01132512 0.07424591
0.05442447 0.05367104 0.08184303
0.03111268 0.03588068 0.1141374
-0.05184868 0.07496729 0.05936009
0.03825995 0.06228618 0.005784436
-0.05211483 -0.03857832 -0.005471874
0.05727357 -0.05214689 0.002126811
0.01114922 -0.03548264 -0.02469614
0.02974144 -0.01423046 0.1360462
0.0271739 -0.1252367 0.03640572
0.06337477 0.01832496 0.07054955
-0.07443975 -0.07388922 0.06559344
-0.06406526 -0.09226765 0.09770738
0.05537093 0.01133936 0.09874431
0.0425582 0.06437818 0.1021646
0.05775081 0.04243907 0.07490229
0.02017053 -0.0212684 0.1415578
-0.01832344 -0.1042219 -0.01327956
0.04911094 -0.0670393 -0.006338974
0.06247358 0.02245402 0.02663441
-0.06090109 -0.1068716 0.06809754
0.04206723 0.03683718 -0.007277181
0.0353273 -0.1229693 0.04368055
-0.005343012 0.03028378 -0.03346299
-0.02513317 -0.1137413 0.002979806
0.02502516 0.02777693 0.1182915
0.03936573 -0.08658866 0.1290203
0.05327955 -0.08560011 0.00846978
0.0420844 0.0439804 -0.003738628
0.07222763 -0.06676155 0.04814505
-0.06188502 0.01480634 0.05529737
0.0601579 0.02950991 0.06940498
-0.06429654 0.0104081 0.06617105
-0.0451653 0.03786755 0.09424377
-0.06723813 -0.00259655 0.03559991
0.02160993 -0.03432884 -0.01868887
-0.07193103 -0.03144718 0.08897821
0.04311247 -0.1194811 0.07594439
-0.06341415 0.01722952 0.04005383
-0.02962432 -0.1146904 0.1085811
0.02513509 -0.006482922 0.1345195
-0.04490747 -0.06646845 -0.01375245
-0.0006590883 -0.03530097 0.1472255
-0.02935245 -0.08643263 -0.01917509
-0.01062429 -0.1205076 0.1070751
-0.06773422 -0.09710222 0.07487503
-0.05261284 0.003523296 0.1060015
-0.03652654 -0.1103836 0.109897
0.05639632 0.05277571 0.07307594
0.04186901 -0.09572521 -0.001139328
-0.06010121 0.01055071 0.08593019
-0.02152704 0.07738341 -0.006822881
0.06647488 0.01064713 0.03512989
-0.07395929 -0.06018819 0.08912573
-0.005765747 -0.02743938 -0.03742894
-0.02124834 -0.09688614 0.1304403
-0.02048855 -0.0886227 0.1358691
-0.02003366 0.0881576 0.0218759
0.01002537 0.01574149 -0.04138947
0.07402225 -0.04657279 0.09279509
0.04339359 -0.1192191 0.04951131
-0.05127217 0.0148802 0.09830374
0.0053054 -0.1273848 0.0253844
0.04708922 -0.01759229 0.1265984
0.008743435 0.0294617 0.1203718
0.041173 0.02854986 -0.01197549
-0.05695319 -0.03141391 0.0009320313
-0.03287085 -0.01353613 -0.01979086
0.03140647 -0.1107625 0.1127921
-0.03988455 0.004700454 0.1191267
-0.01487491 0.03734442 -0.03746059
-0.03993247 -0.05247994 0.1358674
0.006566037 -0.125161 0.09781352
-0.03675095 0.02110885 0.1111528
-0.04971247 -0.1028363 0.1076058
0.03134375 0.06859297 0.1166694
-0.0614589 0.02029598 0.02775434
0.07512282 -0.06586123 0.06334207
-0.02081089 0.007677367 -0.02962859
0.01346347 0.03345953 -0.03734273
-0.03139534 -0.02561019 -0.01725852
0.05092074 0.05677276 0.08767406
-0.07732352 -0.03251005 0.05538849
-0.03400316 0.07322869 0.02455216
0.007727335 -0.01764015 -0.0398376
0.04122213 -0.1025655 0.006419536
-0.03648273 0.09949818 0.04262011
-0.04265342 -0.03284717 -0.01118689
0.06040188 -0.1011084 0.0403038
0.0745879 0.008620006 0.05324432
0.06421158 0.01464523 0.05273379
-0.07140301 -0.08862464 0.06399586
-0.04921948 -0.1124002 0.03089925
0.04151902 0.07725753 0.04561882
0.04953302 -0.1045235 0.1046411
-0.06594183 -0.03481833 0.1081383
0.02189328 0.1047418 0.03298802
-0.0679944 -0.08784028 0.09270164
-0.02932219 -0.07411271 -0.02389643
0.04824344 0.06700766 0.09251374
0.03161388 -0.1248074 0.08073696
-0.06228855 0.01440692 0.05955145
0.07206374 -0.02051983 0.06147803
-0.004405664 -0.1232634 0.01213989
-0.04179498 -0.1061807 0.1112458
0.07459735 -0.06992424 0.06087769
0.001864686 0.1213199 0.02868195
0.07058679 -0.01211505 0.04892151
-0.05397148 0.02704598 0.0866643
-0.01019825 -0.03725898 0.1463382
-0.004256765 -0.008489612 -0.0583142
-0.03797612 0.04686665 -0.00869263
0.003082107 0.07738678 -0.02133753
-0.01383498 -0.1312102 0.04677604
0.07487103 -0.04010346 0.06949008
-0.07284407 -0.03069565 0.06750707
-0.00674431 -0.125806 0.09620775
-0.007854198 -0.02573922 -0.0326454
-0.05147395 0.06117804 0.05746729
0.07381954 -0.08050037 0.07207764
0.02817263 -0.0487089 0.1424233
0.04381421 -0.06946782 0.1324719
-0.07441962 -0.06788784 0.06014364
0.06876218 -0.07242004 0.03490058
-0.06878305 -0.02515208 0.09687137
0.03559571 -0.1166045 0.1000495
-0.07237592 -0.02975161 0.08307587
0.0765264 -0.03806164 0.05947126
-0.04781445 -0.1091787 0.02185776
-0.0004322687 -0.02326901 -0.04732034
0.0608304 -0.08602776 0.02266535
-0.05985679 -0.006490853 0.004650824
0.06635652 0.002158667 0.02714849
0.008675199 0.03355614 -0.03994691
-0.03831045 0.1087536 0.04462337
0.04686951 -0.1133379 0.09107511
-0.08442653 -0.007155427 0.07057253
-0.01666239 0.03917782 -0.02495061
-0.06878981 -0.04401372 0.0305378
0.03463098 0.1033859 0.04322918
-0.03144961 -0.0539561 0.1406766
0.002404839 0.08352963 0.004405832
0.06846134 -0.06536575 0.0301706
-0.08762696 -0.02848784 0.07473732
-0.02373683 -0.06154538 0.1433622
0.06734768 0.007846644 0.07101963
0.03601795 0.06536477 0.1116151
0.02873818 -0.06126398 -0.02790613
-0.08439454 -0.02149275 0.07408595
-0.0336362 -0.04312114 -0.0230379
-0.05127913 0.02834596 0.005081695
-0.06064549 -0.04085733 0.008640304
-0.04745774 -0.0250127 0.1271805
0.04142358 -0.1164882 0.09204796
0.0646066 -0.03772196 0.1126937
-0.02684161 0.06090943 -0.02058135
0.03185273 -0.06054836 -0.0266926
0.0578583 -0.07424074 0.008880636
-0.02077772 -0.07407156 0.1417835
0.07050027 -0.02135827 0.0445599
-0.0464068 -0.04334452 -0.01446961
-0.06791048 -0.02873337 0.1015692
-0.07315004 -0.08229607 0.0645644
0.03699094 0.0181949 -0.01921931
-0.02252849 0.1090222 0.03366309
0.03184132 -0.1253598 0.04638634
0.0420525 -0.09645105 1.736642e-05
0.03008692 -0.1232021 0.08852856
-0.05393393 0.02370998 0.0888447
0.06484169 -0.04317713 0.1128903
-0.05440798 0.05186778 0.07632399
0.05273214 0.07768908 0.05997824
-0.01177466 -0.07640965 -0.02884009
0.01820132 -0.1301323 0.04886928
-0.001245273 -0.003619153 0.1372419
-0.07022286 -0.08596758 0.08826806
-0.02628315 -0.002775423 -0.02476583
-0.0548416 -0.1127514 0.06148186
-0.06930334 -0.06890529 0.03537263
0.08897079 -0.03059802 0.07273389
-0.0748401 -0.06320228 0.08542573
0.02332658 0.005648774 -0.02818573
0.003915102 0.02171871 -0.04420983
-0.07561748 -0.0388053 0.05725564
-0.06918698 -0.04424364 0.03198414
-0.03842893 0.02293543 0.1084657
-0.05429887 0.07606295 0.07040095
-0.02445195 -0.01267327 0.1366127
0.06980888 -0.01771815 0.03335038
-0.004156384 -0.03422409 -0.03466854
0.07299896 -0.04292599 0.04930847
0.05609848 -0.09040798 0.01725262
0.08886742 -0.02271786 0.07290504
0.04562663 -0.08676554 -0.002826185
-0.07261674 -0.03244101 0.06298661
-0.0563201 0.03527889 0.05816574
0.04705064 0.02272185 0.101478
-0.07117476 -0.05338829 0.0417164
0.01087573 0.02914441 -0.03942983
-0.04185762 -0.01426769 0.1278671
0.0337457 0.03070318 -0.02261377
0.02424261 0.04525647 0.1178699
0.00941687 -0.04675683 -0.03228758
-0.07440819 -0.07021493 0.0847496
-0.02927953 -0.1240826 0.03152629
0.07209373 -0.06093141 0.09854276
0.05445892 0.06408626 0.06388449
0.02426056 0.08086888 0.02394893
0.04273275 -0.07611971 -0.01049289
-0.04250102 0.06510668 0.03859814
-0.06601655 -0.09528343 0.04277068
-0.05141077 -0.1115707 0.03350318
-0.06258532 -0.006350055 0.09759767
-0.05380133 0.002904725 0.1048859
-0.01024714 0.01115863 0.1279643
0.03600284 0.05714861 0.1097433
0.0541824 0.08444784 0.07977903
-0.03835889 -0.05375916 -0.02428385
-0.03188153 -0.1273294 0.05559966
0.009338217 -0.02906376 0.1452392
0.0410172 0.06013712 0.008909918
-0.01408351 0.04506308 0.1201194
0.06535101 -0.0593802 0.01921193
-0.00139566 -0.1083216 0.1245987
0.0187801 -0.1283461 0.03866028
-0.02740002 -0.08811266 -0.01943172
-0.01185034 -0.08016912 0.1422309
0.02968687 -0.05815052 0.1415314
-0.03006005 -0.04540546 0.1409783
0.009633113 -0.04284367 -0.02942832
0.06608943 -0.06598253 0.02268582
-0.05784125 -0.009320257 0.1084667
-0.02465668 0.09875888 0.0312048
0.06482092 -0.08174205 0.02872773
-0.05417814 -0.06103713 0.1243347
-0.06687172 -0.09895518 0.06505352
0.03219705 0.05727687 -0.01270043
0.05427406 -0.01199161 -0.004688798
-0.04279429 0.06261023 0.09766695
0.068878 -0.01741198 0.02258665
-0.06677124 -0.04816724 0.02376219
0.07052863 -0.02252035 0.09436359
0.07554785 -0.0654069 0.08090176
0.0175797 -0.1144205 0.001135295
-0.04190665 0.02991258 -0.00911504
0.06499194 -0.03375702 0.01395338
-0.03675154 0.06567973 0.001029872
-0.06555627 -0.056306 0.1106325
0.02276067 0.102295 0.03271536
0.06149949 -0.04839442 0.1174874
-0.0555905 0.04092312 0.07679285
-0.06232616 0.01439435 0.0620768
0.006791459 -0.117755 0.1122089
-0.00247379 -0.1216464 0.008213528
-0.02981378 -0.1228192 0.02773044
0.03320086 -0.003491383 -0.02016792
-0.07038888 -0.04450807 0.03758735
-0.07264977 -0.03157777 0.05122795
-0.07449785 -0.04882678 0.06711338
-0.01474001 -0.07411109 -0.02941322
-0.006240452 -0.007766054 -0.05663878
0.04743222 -0.1172866 0.07211826
0.02331273 -0.126986 0.03857742
0.07412728 -0.06916299 0.05758947
0.06669875 -0.003871192 0.02354725
0.08286972 -0.04008711 0.06211406
-0.002302845 -0.1271472 0.02290054
0.0346746 -0.119393 0.02796138
-0.0448312 0.03222023 -0.00402109
-0.0497775 -0.07160436 -0.005890301
0.05259622 0.08341929 0.084976
-0.08598135 -0.01201445 0.07537527
-0.07524629 -0.05258939 0.08190546
-0.04277921 0.05619837 0.005804822
-0.04240441 -0.06747068 0.1332964
0.06217695 -0.03461288 0.008826765
-0.03850133 0.04002745 0.1033381
0.06515163 -0.06941003 0.02149287
0.01288963 -0.1199024 0.107702
0.05464827 0.02251981 0.008157584
-0.06715111 0.005206032 0.0688628
-0.06559945 -0.0369046 0.01859364
-0.01643779 0.1021031 0.0259866
0.01779548 -0.0770629 -0.02621626
-0.02064115 -0.05595834 -0.03219805
0.03463018 -0.02400829 -0.0206289
0.03670918 0.06458408 0.005581162
-0.0114426 -0.002344349 -0.04935578
-0.02400055 -0.1289506 0.07400978
-0.05180834 0.08450711 0.08203645
0.07040074 -0.05641462 0.0352839
-0.01647196 -0.0649262 0.1449759
0.05933252 -0.03265376 0.004015471
-0.008129326 -0.08159722 -0.02726669
-0.05303105 -0.0244648 0.1216305
0.03798071 -0.01349513 -0.01646265
-0.0180134 -0.02841383 -0.02177776
-0.04209905 0.04584648 0.09722597
-0.03592764 -0.1195052 0.0936932
-0.03843017 0.06361671 0.002793561
0.04946312 -0.05926528 0.1296763
0.01250308 0.05178591 -0.02970267
-0.06592337 -0.02960823 0.1059638
0.02589169 -0.1192627 0.01659864
0.04514259 -0.08731192 -0.003140407
-0.0303883 0.07260814 0.001842832
0.003911368 -0.1057202 0.1268806
-0.08399335 -0.0177421 0.07297275
0.05972997 -0.09439079 0.1034815
-0.01425701 -0.07024805 0.14432
0.05581728 0.06224553 0.07467222
-0.0116871 0.007289232 0.1302425
0.02559655 -0.04733232 -0.02716882
0.05561567 0.06136547 0.07063121
-0.0007465596 -0.1215366 0.1066227
-0.06794918 -0.02021586 0.02154278
0.00715519 -0.0267064 -0.03416464
-0.002362695 -0.07342972 -0.030815
0.07305833 -0.0563397 0.05046485
0.07423707 -0.07767039 0.07740318
0.05572675 -0.08076978 0.118982
0.002281373 -0.07766852 0.1440804
0.05516638 0.01809941 0.006689371
-0.04121157 0.004006361 0.1186098
-0.00187841 -0.07502521 -0.03014904
-0.06947728 -0.09368404 0.06987105
-0.04520434 -0.06103831 0.1317936
-0.06969842 -0.07236655 0.03819174
-0.0356173 0.06476966 0.1091571
-0.05021102 -0.07621731 -0.00407694
-0.05743559 -0.06394786 0.00410471
0.06759514 -0.0007122069 0.03120603
-0.03088029 -0.1206506 0.02235238
-0.002549106 0.08895163 0.01587295
0.04158235 0.009172563 0.1163965
0.03513852 -0.1245515 0.05199273
0.03821447 0.06442121 0.1085936
-0.04267127 -0.08918583 0.1256558
-0.01042957 0.07649028 -0.02205549
0.06434999 0.002766801 0.08857442
0.04851131 -0.008857444 0.1216255
0.06549268 0.01595579 0.03429548
-0.01712653 -0.07909308 0.1412594
0.02022147 0.06421381 -0.02316635
0.002739261 -0.1324798 0.04766796
0.03815632 -0.05166905 -0.02395758
0.0007853567 0.002790907 -0.06166487
-0.03794402 0.06187268 -0.001086414
0.02367286 0.08055955 0.0229932
0.0280949 -0.1193477 0.01929624
-0.02319479 -0.005462879 0.1339674
0.04411906 -0.07036442 0.1320066
-0.05252443 0.06211275 0.08000968
0.008986326 -0.113776 -0.00332301
-0.06002006 -0.09750979 0.02853732
0.06681593 -0.09765765 0.06377304
0.04935142 0.05583579 0.04733589
-0.0363449 -0.1167889 0.01995648
0.00312179 0.1262058 0.03124271
-0.07331602 -0.06438752 0.09082595
-0.01831648 -0.1218363 0.1014396
0.03587626 0.05356854 0.1093852
0.06901378 -0.0001131558 0.05292504
0.06132174 -0.05857487 0.01152391
0.02587006 -0.09517337 -0.01483529
-0.07773709 -0.03495534 0.05508902
-0.03898553 -0.004204741 -0.01802799
-0.01185653 -0.007760534 -0.03722003
0.0511868 -0.08093347 0.1234903
-0.07139672 -0.05258374 0.09896615
0.007171761 -0.04083991 -0.03053284
-0.04602889 0.05718021 0.019019
0.001192653 0.02462055 0.1202345
-0.04331481 0.004680726 0.1160113
0.06257676 0.02476733 0.02924689
0.04115087 0.05182534 0.0003662101
-0.04785444 0.008418562 0.1080165
-0.01695334 0.1147574 0.03144791
0.04977464 0.05928307 0.05020649
-0.05067876 -0.007914137 0.1168405
-0.05680497 -0.009860439 0.1101925
-0.05219938 0.07468756 0.08079316
-0.06245095 0.01452894 0.06574532
-0.06844813 -0.05181742 0.02910356
0.07502331 -0.0706935 0.06702285
-0.02624649 -0.1288132 0.07067516
-0.04675552 0.07314161 0.09259237
0.01282476 -0.1266906 0.02681351
0.03937905 -0.06368064 0.1360647
0.04418089 -0.03036766 0.1321507
0.05280459 0.009755809 -0.0004220753
0.05470986 -0.1070195 0.03610416
0.06649953 0.005364265 0.02973224
0.04785207 -0.1160217 0.04877417
0.05794437 -0.02184485 -0.0007080516
0.0288596 -0.07980304 0.1374604
0.03944252 0.002896283 0.1225936
-0.06667285 -0.01035475 0.0233239
-0.02886323 -0.1126403 0.004257622
0.05163637 -0.005413708 0.1165492
-0.06281064 -0.01852632 0.1061522
0.05141063 -0.03209981 -0.005387038
-0.01549994 -0.04282039 -0.02405833
-0.004765266 -0.06416544 0.1468943
0.06149609 0.0005450515 0.01135454
-0.06145951 0.008258998 0.08455633
-0.07364652 -0.08071943 0.0668221
0.024429 0.06959239 -0.01561998
-0.06940225 -0.02426503 0.0384569
-0.05320247 -0.09888564 0.01672154
-0.05733161 -0.007522061 -0.0004617254
0.04748861 -0.1026264 0.1098066
-0.02596423 0.01015896 0.123898
0.04285467 -0.1185531 0.08374671
-0.02915319 -0.06132083 -0.02889214
0.05505253 0.02629058 0.01137885
-0.04150786 -0.02903461 -0.011696
-0.03845271 0.1065045 0.04461441
0.03419203 -0.1229043 0.08339577
-0.04030196 -0.08995426 -0.009816931
0.06507416 -0.1001626 0.07388298
0.04391859 -0.1169199 0.03864067
-0.02318385 -0.08600479 -0.02216977
-0.0522508 -0.1035771 0.1031543
-0.05692795 -0.01858778 -0.001486058
0.009852203 -0.1061176 -0.01212892
-0.01474883 -0.1012744 0.128949
0.01459217 -0.1040305 -0.01270354
0.06566257 -0.07612694 0.02718599
0.00974954 0.01560679 0.124839
0.06154114 0.01322822 0.08568787
-0.01249811 -0.1239094 0.09965982
-0.0586887 0.02881019 0.02217793
0.04390896 0.06105631 0.09925471
0.06229276 -0.101442 0.08458844
0.02387894 0.02201068 -0.03254385
-0.06999604 -0.07466056 0.04039126
0.03622335 -0.09028982 0.1288789
0.04864459 0.02400044 0.0988207
-0.04974925 -0.07527729 0.1260592
0.05546986 0.06470463 0.07643327
0.03670444 -0.1228628 0.04697379
0.02817053 -0.02470331 -0.01807433
-0.03680146 -0.1210702 0.08774573
-0.05250429 0.06383906 0.07984939
-0.06148958 0.009638373 0.01816583
-0.05392718 0.04437565 0.04302599
0.05146568 -0.1135504 0.07946457
0.07573593 0.01359101 0.06138559
-0.03348091 -0.1092929 0.003067468
0.03633837 -0.01486428 -0.01739932
-0.05098978 -0.1149909 0.07695623
-0.01198187 0.1050148 0.02488555
0.07678413 -0.01939192 0.06351329
-0.0357453 -0.01343708 -0.01869269
0.05990101 0.01160743 0.0907745
0.06226613 -0.06481469 0.01330488
0.05139064 0.09342679 0.0579169
0.0416994 -0.1069414 0.01301713
-0.006435848 -0.1182899 0.002303355
0.06044778 0.002762148 0.09795451
0.06250489 -0.01928703 0.006822868
0.05535467 0.05720063 0.07841003
0.05124515 -0.03753754 0.1275624
0.087508 -0.01800305 0.07277011
-0.06291179 -0.02089849 0.008367411
-0.03138961 -0.06991734 -0.02444022
-0.06328318 0.01792818 0.03825936
0.0563564 0.04604028 0.07875913
-0.08293083 -0.03618146 0.07146067
0.0274415 0.06640996 -0.01415954
-0.02530855 -0.0439473 -0.02356985
0.02913366 0.07055662 -0.002910193
-0.03151976 -0.02792679 0.1383487
0.03677285 0.05362507 0.1082842
-0.07889571 0.008465919 0.06124549
-0.00584082 0.04849949 0.1213596
-0.04852052 0.0495868 0.08809832
-0.06123807 0.02510834 0.04094208
0.02621267 -0.1173343 0.01289964
0.01847384 -0.0294312 -0.02012924
-0.04364655 -0.03541622 0.1320726
0.01374213 0.006464514 0.1308144
-0.04296517 0.1091918 0.04846879
0.07204842 -0.05595597 0.0446424
-0.01913837 -0.1306996 0.06721317
0.03289916 -0.1051119 0.1182335
-0.04697027 0.03420756 0.09294793
0.07786477 -0.03044862 0.06726519
0.0554704 0.08776134 0.07187629
0.05003453 -0.1155912 0.07046393
-0.03159315 -0.08484196 -0.01835599
-0.06046203 -0.02308693 0.1119699
-0.03672228 0.06858075 0.0184999
-0.05520197 -0.08700997 0.008529805
-0.05273565 0.07562885 0.0624459
0.07003406 -0.03668074 0.03329303
-0.0526928 -0.1115297 0.03685959
-0.03541515 -0.1168505 0.1005565
-0.0009100258 0.1099246 0.02374445
-0.05849058 -0.006449513 0.002102064
-0.04696379 -0.1079316 0.01828762
0.07458735 -0.05156835 0.0604701
0.03661728 -0.01214223 -0.01700161
0.0251401 -0.02608687 0.1411383
-0.05113338 0.08439535 0.05785507
-0.05574983 -0.111653 0.07186837
-0.01735388 0.0642914 -0.02816525
-0.03193846 -0.05019553 0.1403452
-0.02271067 -0.1289092 0.07602775
0.03715057 0.0574501 -0.0039023
-0.06866538 -0.05034098 0.02990654
0.07459212 -0.04372568 0.08846298
-0.03395155 0.08955332 0.03822619
-0.06508723 -0.03446729 0.0167843
0.054564 0.04813746 0.03882968
-0.02321656 0.05674935 -0.02395324
-0.05597417 0.04166026 0.07219318
0.07239369 0.008440816 0.06257813
0.06628641 -0.03498427 0.1102359
0.07515039 -0.04420396 0.06882818
-0.06018096 -0.07541681 0.1151555
0.01097362 -0.1147037 -0.001185441
0.03332537 0.07682592 0.03283169
0.02872701 -0.0707063 -0.02453849
-0.03198526 -0.08032973 -0.01980807
-0.0659228 0.005972527 0.0391095
-0.01391206 0.02830365 -0.02815015
0.03540413 -0.06773049 -0.02114602
-0.07161923 -0.08769438 0.06285653
-0.05794172 -0.09201772 0.1085589
0.07020172 -0.03938804 0.03359388
-0.04955804 -0.055868 -0.01336732
0.02094812 -0.001758871 -0.0277846
-0.00943603 0.1010441 0.02141917
-0.05032073 -0.03123058 -0.005873723
0.05743364 0.01978873 0.01228919
0.07194037 -0.0008219625 0.07205424
-0.0216829 -0.1295916 0.07416938
-0.002214395 0.08177152 -0.008259455
0.01659074 -0.07297799 -0.02843389
0.04729075 -0.07333848 0.1289838
-0.03303532 0.04662263 0.1099298
-0.04824976 0.00407773 0.1112454
0.01731376 0.03743038 -0.03500786
0.06192414 0.01537021 0.08250914
0.05521953 0.05771273 0.07872862
-0.08151072 0.003015259 0.06971665
0.02143543 0.08339766 0.02299375
0.04288217 -0.05268747 -0.02066485
0.05957597 -0.08192953 0.0165839
-0.07311353 -0.04923623 0.05533937
-0.03762096 -0.01861546 0.1324282
-0.06815533 -0.05683173 0.027927
0.01381578 0.05910272 -0.02796439
0.02221348 0.08202624 0.02268084
0.01817536 0.03638887 0.1194981
0.001129533 0.01994952 -0.0442456
0.01497633 -0.1300155 0.07666349
0.02528212 0.1068972 0.03664593
0.06010262 -0.08370154 0.01904895
0.05416066 -0.1060381 0.09582824
0.04491358 0.06260197 0.03906821
0.01636668 -0.07593865 -0.02716945
-0.02556604 0.02602827 -0.03012868
-0.02237407 -0.03018129 -0.01887227
0.08679703 -0.02621225 0.07303765
0.08284035 -0.0001483839 0.07209314
0.008783421 0.03481975 -0.03220271
-0.01194301 0.03842185 -0.03917547
0.009294269 -0.1321261 0.05366442
0.02608418 -0.0733749 -0.02456853
